id,ACTION
45252,0.979326859099759
45253,0.9989528367036329
45254,0.9994390550117216
45255,0.9942720941266362
45256,0.9939745864670461
45257,0.9843144638000381
45258,0.9664971140261205
45259,0.5416605342506321
45260,0.7604308790494676
45261,0.9990283826284851
45262,0.9989454404820182
45263,0.9932001144941894
45264,0.9919513831542346
45265,0.9970652273088625
45266,0.9999360501257724
45267,0.99926681685282
45268,0.9950599314288777
45269,0.5595704206803387
45270,0.9990603094313323
45271,0.9965284225560124
45272,0.9998248066599222
45273,0.9653288245835824
45274,0.9962614195693328
45275,0.9790284891398389
45276,0.9999216633380279
45277,0.9171817824156654
45278,0.7856900955068736
45279,0.9954445013850448
45280,0.9953034628962086
45281,0.9936525329886603
45282,0.9930153475062485
45283,0.9431105179013328
45284,0.9886071901791627
45285,0.9964630063959641
45286,0.9998018630202152
45287,0.8148368966784025
45288,0.9992696026544154
45289,0.9949549955403834
45290,0.9993232106907624
45291,0.9973654811462991
45292,0.9964491524090797
45293,0.9808328997389344
45294,0.9943514670599771
45295,0.9876839989282857
45296,0.9894069859952505
45297,0.9915082996700657
45298,0.9981275823385558
45299,0.9992891035201038
45300,0.4598634550068818
45301,0.9977693354470011
45302,0.7521814277688808
45303,0.9738294522388427
45304,0.9865002215037884
45305,0.9953378992531221
45306,0.9967885883735053
45307,0.44626733754624454
45308,0.9935345367960524
45309,0.0707790033760857
45310,0.9947684897419772
45311,0.9998879444945803
45312,0.9973820275735341
45313,0.5079409346274038
45314,0.8541800762093397
45315,0.9780838441689348
45316,0.9918842883729553
45317,0.9997538596099058
45318,0.9985546060693445
45319,0.9923237696976343
45320,0.7930115970855123
45321,0.968502651198089
45322,0.9974758275287419
45323,0.9226596688544428
45324,0.9847176969915542
45325,0.9979216689255582
45326,0.981640719346957
45327,0.9928810189994484
45328,0.9130719989539057
45329,0.3359878906562677
45330,0.9979233539044826
45331,0.9852467664913951
45332,0.9817426104076996
45333,0.9582589928190743
45334,0.9154903356969675
45335,0.9717495232052893
45336,0.9891817738337664
45337,0.9921291100929686
45338,0.9945505786039776
45339,0.6360107784196958
45340,0.9995602013517334
45341,0.9991990779235688
45342,0.9973926100128725
45343,0.9998010231075019
45344,0.6791917935198906
45345,0.9862636026239684
45346,0.3227820553888252
45347,0.45285983471644775
45348,0.9405773974024902
45349,0.9950130252093486
45350,0.9770706757673109
45351,0.9967194045352992
45352,0.9990744151596247
45353,0.9819390735627398
45354,0.9721277591019722
45355,0.9524494625811163
45356,0.9711139835169398
45357,0.9995840786897219
45358,0.6165927750797249
45359,0.9919437803180863
45360,0.36381087574447823
45361,0.9953855416825295
45362,0.9988918188654938
45363,0.9990515919325996
45364,0.9971672702709442
45365,0.9954009701704424
45366,0.9916699477466246
45367,0.9725369442951481
45368,0.9713277480330424
45369,0.9990071409336996
45370,0.9947559564329338
45371,0.9142916042423945
45372,0.9569903435753284
45373,0.9956298273951405
45374,0.9941693457680341
45375,0.9767686208193731
45376,0.9924371971556384
45377,0.6482603527641069
45378,0.9999061705630264
45379,0.9866332318099409
45380,0.985183068097012
45381,0.9987609217608349
45382,0.5273358148063239
45383,0.980781784309134
45384,0.9991710929670767
45385,0.933569290835543
45386,0.9868311684033436
45387,0.9917743866269023
45388,0.9877044050953451
45389,0.9919543484684157
45390,0.8982736007533203
45391,0.9965008048214008
45392,0.9707342054169812
45393,0.9933229456518473
45394,0.8147269055913025
45395,0.9630804964043429
45396,0.9934168468714593
45397,0.9993100160434987
45398,0.9998973218945193
45399,0.9881950149440133
45400,0.9989229884493394
45401,0.8141722024469795
45402,0.9996925833041079
45403,0.9874024372584379
45404,0.9873899533208093
45405,0.999382978040273
45406,0.8876099096493901
45407,0.9815841586598141
45408,0.997029362568258
45409,0.9895713875720558
45410,0.9994598832135373
45411,0.7688427576998637
45412,0.9998312922572149
45413,0.9913826923531059
45414,0.9949781196184653
45415,0.5187616624373286
45416,0.9987941785269283
45417,0.9369307905058619
45418,0.6010152945145528
45419,0.9518579244196401
45420,0.9979914772134202
45421,0.9856348837829298
45422,0.9976593025086148
45423,0.9922876562968421
45424,0.9962481856697847
45425,0.9988217850553863
45426,0.9980539024282545
45427,0.9889096104297251
45428,0.9935148900855859
45429,0.974757862275351
45430,0.9977651809295653
45431,0.9492395455098719
45432,0.97939838313292
45433,0.9145393053067528
45434,0.984672481985063
45435,0.9977065709693662
45436,0.9819467018538315
45437,0.9953320957973408
45438,0.9898090716088661
45439,0.9935415385309068
45440,0.8820936957234101
45441,0.9664943758760532
45442,0.9987508438367845
45443,0.5679970601956628
45444,0.9580167642344903
45445,0.9475324187622077
45446,0.9913141290590877
45447,0.9723812970404482
45448,0.9963044039640019
45449,0.21675155633087503
45450,0.9759460924394373
45451,0.9817513405111465
45452,0.9923874966692807
45453,0.9840331887234623
45454,0.9954782258424997
45455,0.9954769387305527
45456,0.992346875832171
45457,0.9993376628024331
45458,0.5287848493691771
45459,0.9998311539964568
45460,0.9965773255526429
45461,0.984773594995985
45462,0.7215960994062822
45463,0.9946358928195693
45464,0.9893290404577904
45465,0.9838323460628569
45466,0.9945934186721243
45467,0.9920684582626222
45468,0.9545418383785361
45469,0.9948558997048838
45470,0.9618123630043345
45471,0.6368082363377082
45472,0.9968786226366135
45473,0.7083278325742015
45474,0.9565791849019305
45475,0.5514092181855956
45476,0.9962358787339609
45477,0.9812738071500764
45478,0.9985400152093489
45479,0.9716000119379138
45480,0.9882019114477938
45481,0.9783397595180902
45482,0.3096094937347563
45483,0.9993159854347051
45484,0.9495190559493797
45485,0.9963143608583016
45486,0.9969275584454093
45487,0.3661217614843364
45488,0.9721745785689581
45489,0.9991670550463625
45490,0.9949720794985193
45491,0.9942550154388475
45492,0.998980443251403
45493,0.9932354439813007
45494,0.9989551334081026
45495,0.9960994131532634
45496,0.7468928352783573
45497,0.9789323164578747
45498,0.9982859446113249
45499,0.9992326715722875
45500,0.9484179192594833
45501,0.9981065156447352
45502,0.9301799469731158
45503,0.9932528391503583
45504,0.9917202843781393
45505,0.9419052847301818
45506,0.9900875315545288
45507,0.9949313780860595
45508,0.5796212785045458
45509,0.999081270286611
45510,0.9985597171963256
45511,0.9463340746380247
45512,0.9992195172521399
45513,0.9909838518818808
45514,0.5818511824225552
45515,0.9528198966786539
45516,0.9814399199981095
45517,0.9480882616337614
45518,0.9977159245433462
45519,0.9970682830721445
45520,0.9739737615682809
45521,0.9797972344471657
45522,0.948136969883626
45523,0.9813744692339115
45524,0.9984696371462874
45525,0.9032966570771803
45526,0.9964414100838952
45527,0.9992787288872476
45528,0.9938768910435933
45529,0.9998651963433076
45530,0.986313611762605
45531,0.7487821852770624
45532,0.9878040618248509
45533,0.9870623352392223
45534,0.9691001845225325
45535,0.9978990016627343
45536,0.9851757923800535
45537,0.9156104127752887
45538,0.9674195304876956
45539,0.5994694982040466
45540,0.9925684212693486
45541,0.8425700119504066
45542,0.897128450682114
45543,0.9877708673490733
45544,0.9697572979697027
45545,0.9882808187432063
45546,0.9430309798741032
45547,0.7985528458389536
45548,0.9977759694452794
45549,0.9922531735048725
45550,0.997994270300893
45551,0.9959133741785802
45552,0.9637757194287584
45553,0.9888839467499062
45554,0.9647621725371313
45555,0.9930484318119616
45556,0.9899570296088585
45557,0.9948474060937544
45558,0.9759022611014447
45559,0.9783958524125898
45560,0.9970712821793823
45561,0.9842888495004831
45562,0.9960270276200707
45563,0.9438360555787652
45564,0.9925774142848062
45565,0.9849840424747361
45566,0.9773065116795576
45567,0.8909245996030479
45568,0.9942980980161107
45569,0.9724141644537401
45570,0.9712171707545352
45571,0.9690624899937218
45572,0.9988272864587799
45573,0.9828354109658388
45574,0.9246512782918688
45575,0.994428408071411
45576,0.7124523823631903
45577,0.959306147637073
45578,0.9983780564456175
45579,0.934739872083008
45580,0.9835977589130047
45581,0.9982795203992859
45582,0.06295796681591338
45583,0.9971361191881324
45584,0.9994419899917184
45585,0.9934294684681078
45586,0.9995117407844889
45587,0.984653509691363
45588,0.9997015123099213
45589,0.9904337408332238
45590,0.9878529402066154
45591,0.9985084110882587
45592,0.988083154954585
45593,0.9973411626304847
45594,0.9994350033196611
45595,0.9998226469251102
45596,0.9151617012083442
45597,0.973990163208522
45598,0.7957991078269596
45599,0.9916220535276897
45600,0.8842822445151997
45601,0.6892780054368008
45602,0.9647099725578286
45603,0.9220204943543794
45604,0.9916231586606001
45605,0.9958659978813094
45606,0.9654906397899938
45607,0.9969184950610308
45608,0.991834872945365
45609,0.9828088851952055
45610,0.9759613243230206
45611,0.9940845724608562
45612,0.9940008803754323
45613,0.9711712794036305
45614,0.9905986546449628
45615,0.8589725226386065
45616,0.9350853341394867
45617,0.9984101892031662
45618,0.9822819842095036
45619,0.9680831586492
45620,0.9998626813235121
45621,0.9891134071993806
45622,0.9950629080139486
45623,0.9997681449034603
45624,0.9948653267555219
45625,0.9972478021630359
45626,0.9713397303776142
45627,0.9496458566470847
45628,0.8780487766964611
45629,0.9993577059996341
45630,0.9961825798927
45631,0.9960539364897569
45632,0.9007194914252734
45633,0.8891274912602184
45634,0.9837357191689
45635,0.9979836322800806
45636,0.9990552793854732
45637,0.94126198085467
45638,0.9957400810963501
45639,0.9952028566751854
45640,0.9312013068285385
45641,0.9735547329445411
45642,0.9793583596787108
45643,0.9676872760814645
45644,0.9968575169925957
45645,0.9995540279866502
45646,0.999089918441048
45647,0.9056181186834251
45648,0.7471544744659157
45649,0.9957786681445042
45650,0.9920754209205019
45651,0.9966269694579897
45652,0.9758721576057976
45653,0.8860227425114303
45654,0.9733121342668629
45655,0.9615154606558751
45656,0.9954724792778057
45657,0.9981615132812388
45658,0.6613504836185663
45659,0.9400416303377704
45660,0.9928046501127297
45661,0.9444101382249607
45662,0.9168874751291949
45663,0.2891677421047987
45664,0.6778741253755858
45665,0.9951806014993358
45666,0.5035379184472173
45667,0.9173057180083949
45668,0.9989605458721212
45669,0.9332288715850914
45670,0.998504396925667
45671,0.6463159564886828
45672,0.9524347113141867
45673,0.9979381969335441
45674,0.9832948947552398
45675,0.9929195338369263
45676,0.9925317255826774
45677,0.9929669260220139
45678,0.9975621591489745
45679,0.9837036118591773
45680,0.9987660922872149
45681,0.9971048297410632
45682,0.9970375441600869
45683,0.992951351420755
45684,0.9244427267199223
45685,0.9704082711797768
45686,0.9808819894418795
45687,0.9999052029556592
45688,0.9925224539161424
45689,0.21222117865169604
45690,0.9993172060325723
45691,0.9985144313408203
45692,0.9952932374736807
45693,0.9985294507649372
45694,0.9872566316341309
45695,0.9947603499019648
45696,0.998106819495434
45697,0.9402874334927438
45698,0.9990155543359367
45699,0.3555305987349413
45700,0.995764860093221
45701,0.9891269380227504
45702,0.9847619539772965
45703,0.9669993909607153
45704,0.9488180736642347
45705,0.9925510372293118
45706,0.9975248065499047
45707,0.8230931519977821
45708,0.9964765838979028
45709,0.9918472082933589
45710,0.9839636033537205
45711,0.993254320183262
45712,0.9963300220491328
45713,0.9678329506357404
45714,0.9763424503860504
45715,0.9993793680291909
45716,0.9983074118809536
45717,0.9971176853270707
45718,0.9992738089051754
45719,0.9842188544891866
45720,0.9509753134840382
45721,0.9993743748308352
45722,0.9966063337161135
45723,0.9821345492683795
45724,0.9490637106953861
45725,0.9880671373477959
45726,0.9867045770359659
45727,0.9981523849918852
45728,0.9991635743147946
45729,0.8466551830134557
45730,0.9897133126294686
45731,0.9670466741105783
45732,0.9914664451219931
45733,0.17843433775389056
45734,0.9938540119607835
45735,0.9997706500598158
45736,0.9997803198308248
45737,0.956906675420439
45738,0.9991270040386138
45739,0.9995215869552236
45740,0.9969386598122024
45741,0.9984823512672141
45742,0.9997767947923094
45743,0.9978521453805891
45744,0.8865841966539232
45745,0.9869490637352893
45746,0.9965251385452287
45747,0.6955095034166803
45748,0.9973823183474007
45749,0.9921009890527681
45750,0.9861355006653435
45751,0.9998755625698794
45752,0.998214515666382
45753,0.9998754068995839
45754,0.9972946214729728
45755,0.9978857617969752
45756,0.9993739523207855
45757,0.9940949171853698
45758,0.9939905739149073
45759,0.9902544434305327
45760,0.9967294421730961
45761,0.9993038523251132
45762,0.9989462720872679
45763,0.9974045961328071
45764,0.9770270923682725
45765,0.9919860997343024
45766,0.9948688867171218
45767,0.9975387919266205
45768,0.6221769611262984
45769,0.8076863504382674
45770,0.4510183587600458
45771,0.9621202555700921
45772,0.9955822826918117
45773,0.939261232614325
45774,0.9892345966790667
45775,0.9648527205119962
45776,0.9927206591316542
45777,0.9860205387819385
45778,0.9999772641216302
45779,0.5938808409595491
45780,0.9874272621361577
45781,0.9976939401012264
45782,0.9928858880181719
45783,0.8429831533330432
45784,0.991388567161276
45785,0.9885750478907973
45786,0.9996473272680777
45787,0.6430254977584413
45788,0.9988725520725036
45789,0.9917765905558172
45790,0.992884641021674
45791,0.9460251705423528
45792,0.99675392092539
45793,0.9899591591837451
45794,0.9843326382181172
45795,0.9219478747395814
45796,0.7591378643300286
45797,0.8828400755903631
45798,0.9979471786548895
45799,0.9986065367827471
45800,0.9986307447006022
45801,0.999642714690397
45802,0.9718419850948973
45803,0.9944357545101101
45804,0.9981949850809191
45805,0.9923612137158868
45806,0.9982713392186416
45807,0.9979693859418579
45808,0.9999945541339614
45809,0.9512339628910649
45810,0.9531482796555273
45811,0.9880100690676745
45812,0.9997858260339416
45813,0.994969911532418
45814,0.9986401550547591
45815,0.9885653756867403
45816,0.9985711363807173
45817,0.9739065813112302
45818,0.9960542659897796
45819,0.9983634345218758
45820,0.9973976770649122
45821,0.9977074670372745
45822,0.970488724774441
45823,0.9944303935764613
45824,0.9878534712861662
45825,0.948407698826558
45826,0.8645287120764475
45827,0.9104672766580766
45828,0.9969832276041188
45829,0.9759276613284077
45830,0.9960447555983825
45831,0.9908070620122129
45832,0.9986972262143863
45833,0.9768585505727219
45834,0.9997773990782917
45835,0.9831689702038688
45836,0.9816322468058717
45837,0.9973477111516411
45838,0.2745523386152573
45839,0.9858044809758497
45840,0.995317826144303
45841,0.9742478237801676
45842,0.9977676754670479
45843,0.8011549937171802
45844,0.999597813911299
45845,0.9991799885153627
45846,0.9999327528426771
45847,0.9969144625662028
45848,0.9093985298918124
45849,0.6375505904105727
45850,0.999761549535605
45851,0.9912302742068043
45852,0.9928930816175042
45853,0.8171402254774351
45854,0.9962899438494179
45855,0.973988159337277
45856,0.5320330233369608
45857,0.9964132055854511
45858,0.9985317269226501
45859,0.9629080921818025
45860,0.998438527982344
45861,0.9997370289050187
45862,0.994685858510731
45863,0.9984404604212
45864,0.9910898204377308
45865,0.9995710725301488
45866,0.9993462042875727
45867,0.26313211639848966
45868,0.9880516581938843
45869,0.9839559649809746
45870,0.9411589291924929
45871,0.9984769586329794
45872,0.9300161812643952
45873,0.9981662069148416
45874,0.9981384830562297
45875,0.9908691993887984
45876,0.9662476509891325
45877,0.9773121128460314
45878,0.9950211106640718
45879,0.9992374554359424
45880,0.9963890749827348
45881,0.9600345901184466
45882,0.9021851818968636
